NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m),Shift (m),Tx angle (deg),Rx Angle (deg),Orientation
1,60141,0,-39,0822960,00000000,100,100,100,52.77777777777777,0,vertical_antennaUP
1,60142,0,-39,0822992,00000000,100,100,100,53.666666666666664,0,vertical_antennaUP
1,60143,0,-39,0823023,00000000,100,100,100,54.52777777777777,0,vertical_antennaUP
1,60144,0,-39,0823054,00000000,100,100,100,55.388888888888886,0,vertical_antennaUP
1,60145,0,-39,0823085,00000000,100,100,100,56.25,0,vertical_antennaUP
1,60146,0,-39,0823116,00000000,100,100,100,57.11111111111111,0,vertical_antennaUP
1,60147,0,-39,0823147,00000000,100,100,100,57.97222222222222,0,vertical_antennaUP
1,60148,0,-39,0823178,00000000,100,100,100,58.83333333333333,0,vertical_antennaUP
1,60149,0,-39,0823210,00000000,100,100,100,59.72222222222222,0,vertical_antennaUP
1,60150,0,-39,0823241,00000000,100,100,100,60.58333333333333,0,vertical_antennaUP
1,60151,0,-39,0823272,00000000,100,100,100,61.44444444444444,0,vertical_antennaUP
1,60152,0,-39,0823303,00000000,100,100,100,62.30555555555555,0,vertical_antennaUP
1,60153,0,-39,0823334,00000000,100,100,100,63.166666666666664,0,vertical_antennaUP
1,60154,0,-39,0823365,00000000,100,100,100,64.02777777777777,0,vertical_antennaUP
1,60155,0,-39,0823397,00000000,100,100,100,64.91666666666666,0,vertical_antennaUP
1,60156,0,-39,0823428,00000000,100,100,100,65.77777777777777,0,vertical_antennaUP
1,60157,0,-39,0823459,00000000,100,100,100,66.63888888888889,0,vertical_antennaUP
1,60158,0,-39,0823490,00000000,100,100,100,67.5,0,vertical_antennaUP
1,60159,0,-39,0823521,00000000,100,100,100,68.36111111111111,0,vertical_antennaUP
1,60160,0,-39,0823552,00000000,100,100,100,69.22222222222221,0,vertical_antennaUP
1,60161,0,-39,0823583,00000000,100,100,100,70.08333333333333,0,vertical_antennaUP
