NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m),Shift (m),Tx angle (deg),Rx Angle (deg),Orientation
1,55498,0,-37,0677751,00000000,100,100,100,52.80555555555555,0,vertical_antennaUP
1,55499,0,-37,0677782,00000000,100,100,100,53.666666666666664,0,vertical_antennaUP
1,55500,0,-37,0677813,00000000,100,100,100,54.52777777777777,0,vertical_antennaUP
1,55501,0,-37,0677844,00000000,100,100,100,55.388888888888886,0,vertical_antennaUP
1,55502,0,-37,0677875,00000000,100,100,100,56.25,0,vertical_antennaUP
1,55503,0,-37,0677906,00000000,100,100,100,57.11111111111111,0,vertical_antennaUP
1,55504,0,-37,0677937,00000000,100,100,100,57.97222222222222,0,vertical_antennaUP
1,55505,0,-38,0677969,00000000,100,100,100,58.86111111111111,0,vertical_antennaUP
1,55506,0,-38,0678000,00000000,100,100,100,59.72222222222222,0,vertical_antennaUP
1,55507,0,-38,0678031,00000000,100,100,100,60.58333333333333,0,vertical_antennaUP
1,55508,0,-38,0678062,00000000,100,100,100,61.44444444444444,0,vertical_antennaUP
1,55509,0,-38,0678093,00000000,100,100,100,62.30555555555555,0,vertical_antennaUP
1,55510,0,-38,0678124,00000000,100,100,100,63.166666666666664,0,vertical_antennaUP
1,55511,0,-38,0678156,00000000,100,100,100,64.05555555555556,0,vertical_antennaUP
1,55512,0,-38,0678187,00000000,100,100,100,64.91666666666666,0,vertical_antennaUP
1,55513,0,-38,0678218,00000000,100,100,100,65.77777777777777,0,vertical_antennaUP
1,55514,0,-38,0678249,00000000,100,100,100,66.63888888888889,0,vertical_antennaUP
1,55515,0,-39,0678280,00000000,100,100,100,67.5,0,vertical_antennaUP
1,55516,0,-38,0678311,00000000,100,100,100,68.36111111111111,0,vertical_antennaUP
1,55517,0,-39,0678342,00000000,100,100,100,69.22222222222221,0,vertical_antennaUP
1,55518,0,-39,0678374,00000000,100,100,100,70.11111111111111,0,vertical_antennaUP
1,55519,0,-39,0678405,00000000,100,100,100,70.97222222222221,0,vertical_antennaUP
1,55520,0,-39,0678436,00000000,100,100,100,71.83333333333333,0,vertical_antennaUP
1,55521,0,-39,0678467,00000000,100,100,100,72.69444444444444,0,vertical_antennaUP
1,55522,0,-39,0678498,00000000,100,100,100,73.55555555555556,0,vertical_antennaUP
1,55523,0,-39,0678529,00000000,100,100,100,74.41666666666666,0,vertical_antennaUP
1,55524,0,-39,0678561,00000000,100,100,100,75.30555555555556,0,vertical_antennaUP
1,55525,0,-39,0678592,00000000,100,100,100,76.16666666666666,0,vertical_antennaUP
1,55526,0,-40,0678623,00000000,100,100,100,77.02777777777777,0,vertical_antennaUP
1,55527,0,-40,0678654,00000000,100,100,100,77.88888888888889,0,vertical_antennaUP
1,55528,0,-40,0678685,00000000,100,100,100,78.75,0,vertical_antennaUP
1,55529,0,-40,0678716,00000000,100,100,100,79.6111111111111,0,vertical_antennaUP
1,55530,0,-40,0678747,00000000,100,100,100,80.47222222222221,0,vertical_antennaUP
1,55531,0,-40,0678779,00000000,100,100,100,81.3611111111111,0,vertical_antennaUP
1,55532,0,-41,0678810,00000000,100,100,100,82.22222222222221,0,vertical_antennaUP
1,55533,0,-41,0678841,00000000,100,100,100,83.08333333333333,0,vertical_antennaUP
1,55534,0,-41,0678872,00000000,100,100,100,83.94444444444444,0,vertical_antennaUP
1,55535,0,-41,0678903,00000000,100,100,100,84.80555555555556,0,vertical_antennaUP
1,55536,0,-41,0678934,00000000,100,100,100,85.66666666666666,0,vertical_antennaUP
1,55537,0,-41,0678966,00000000,100,100,100,86.55555555555556,0,vertical_antennaUP
1,55538,0,-41,0678997,00000000,100,100,100,87.41666666666666,0,vertical_antennaUP
1,55539,0,-41,0679028,00000000,100,100,100,88.27777777777777,0,vertical_antennaUP
1,55540,0,-42,0679059,00000000,100,100,100,89.13888888888889,0,vertical_antennaUP
1,55541,0,-41,0679090,00000000,100,100,100,90.0,0,vertical_antennaUP
1,55542,0,-41,0679121,00000000,100,100,100,90.8611111111111,0,vertical_antennaUP
1,55543,0,-42,0679152,00000000,100,100,100,91.72222222222221,0,vertical_antennaUP
1,55544,0,-42,0679184,00000000,100,100,100,92.6111111111111,0,vertical_antennaUP
1,55545,0,-42,0679215,00000000,100,100,100,93.47222222222221,0,vertical_antennaUP
1,55546,0,-41,0679246,00000000,100,100,100,94.33333333333333,0,vertical_antennaUP
1,55547,0,-41,0679277,00000000,100,100,100,95.19444444444444,0,vertical_antennaUP
1,55548,0,-42,0679308,00000000,100,100,100,96.05555555555556,0,vertical_antennaUP
