NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m),Shift (m),Tx angle (deg),Rx Angle (deg),Orientation
1,78610,0,-49,0326880,00000000,100,100,100,56.25,0,flat_rightstart
1,78611,0,-49,0326911,00000000,100,100,100,57.11111111111111,0,flat_rightstart
1,78612,0,-49,0326942,00000000,100,100,100,57.97222222222222,0,flat_rightstart
1,78613,0,-49,0326973,00000000,100,100,100,58.83333333333333,0,flat_rightstart
1,78614,0,-49,0327004,00000000,100,100,100,59.69444444444444,0,flat_rightstart
1,78615,0,-49,0327035,00000000,100,100,100,60.55555555555555,0,flat_rightstart
1,78616,0,-49,0327067,00000000,100,100,100,61.44444444444444,0,flat_rightstart
1,78617,0,-49,0327098,00000000,100,100,100,62.30555555555555,0,flat_rightstart
1,78618,0,-49,0327129,00000000,100,100,100,63.166666666666664,0,flat_rightstart
1,78619,0,-49,0327160,00000000,100,100,100,64.02777777777777,0,flat_rightstart
1,78620,0,-49,0327191,00000000,100,100,100,64.88888888888889,0,flat_rightstart
1,78621,0,-49,0327222,00000000,100,100,100,65.75,0,flat_rightstart
1,78622,0,-49,0327253,00000000,100,100,100,66.61111111111111,0,flat_rightstart
1,78623,0,-48,0327285,00000000,100,100,100,67.5,0,flat_rightstart
1,78624,0,-48,0327316,00000000,100,100,100,68.36111111111111,0,flat_rightstart
1,78625,0,-49,0327347,00000000,100,100,100,69.22222222222221,0,flat_rightstart
1,78626,0,-49,0327378,00000000,100,100,100,70.08333333333333,0,flat_rightstart
1,78627,0,-49,0327409,00000000,100,100,100,70.94444444444444,0,flat_rightstart
1,78628,0,-49,0327440,00000000,100,100,100,71.80555555555556,0,flat_rightstart
1,78629,0,-48,0327472,00000000,100,100,100,72.69444444444444,0,flat_rightstart
1,78630,0,-49,0327503,00000000,100,100,100,73.55555555555556,0,flat_rightstart
1,78631,0,-49,0327534,00000000,100,100,100,74.41666666666666,0,flat_rightstart
1,78632,0,-48,0327565,00000000,100,100,100,75.27777777777777,0,flat_rightstart
1,78633,0,-49,0327596,00000000,100,100,100,76.13888888888889,0,flat_rightstart
1,78634,0,-49,0327627,00000000,100,100,100,77.0,0,flat_rightstart
1,78635,0,-49,0327658,00000000,100,100,100,77.8611111111111,0,flat_rightstart
1,78636,0,-49,0327690,00000000,100,100,100,78.75,0,flat_rightstart
1,78637,0,-48,0327721,00000000,100,100,100,79.6111111111111,0,flat_rightstart
1,78638,0,-48,0327752,00000000,100,100,100,80.47222222222221,0,flat_rightstart
1,78639,0,-48,0327783,00000000,100,100,100,81.33333333333333,0,flat_rightstart
1,78640,0,-49,0327814,00000000,100,100,100,82.19444444444444,0,flat_rightstart
1,78641,0,-49,0327845,00000000,100,100,100,83.05555555555556,0,flat_rightstart
1,78642,0,-48,0327877,00000000,100,100,100,83.94444444444444,0,flat_rightstart
1,78643,0,-48,0327908,00000000,100,100,100,84.80555555555556,0,flat_rightstart
1,78644,0,-48,0327939,00000000,100,100,100,85.66666666666666,0,flat_rightstart
1,78645,0,-48,0327970,00000000,100,100,100,86.52777777777777,0,flat_rightstart
1,78646,0,-48,0328001,00000000,100,100,100,87.38888888888889,0,flat_rightstart
1,78647,0,-48,0328032,00000000,100,100,100,88.25,0,flat_rightstart
1,78648,0,-48,0328063,00000000,100,100,100,89.1111111111111,0,flat_rightstart
1,78649,0,-48,0328095,00000000,100,100,100,90.0,0,flat_rightstart
1,78650,0,-48,0328126,00000000,100,100,100,90.8611111111111,0,flat_rightstart
1,78651,0,-48,0328157,00000000,100,100,100,91.72222222222221,0,flat_rightstart
1,78652,0,-48,0328188,00000000,100,100,100,92.58333333333333,0,flat_rightstart
1,78653,0,-48,0328219,00000000,100,100,100,93.44444444444444,0,flat_rightstart
1,78654,0,-48,0328250,00000000,100,100,100,94.30555555555556,0,flat_rightstart
1,78655,0,-48,0328282,00000000,100,100,100,95.19444444444444,0,flat_rightstart
1,78656,0,-48,0328313,00000000,100,100,100,96.05555555555556,0,flat_rightstart
1,78657,0,-49,0328344,00000000,100,100,100,96.91666666666666,0,flat_rightstart
1,78658,0,-48,0328375,00000000,100,100,100,97.77777777777777,0,flat_rightstart
1,78659,0,-48,0328406,00000000,100,100,100,98.63888888888889,0,flat_rightstart
1,78660,0,-48,0328437,00000000,100,100,100,99.5,0,flat_rightstart
1,78661,0,-48,0328468,00000000,100,100,100,100.3611111111111,0,flat_rightstart
1,78662,0,-49,0328500,00000000,100,100,100,101.25,0,flat_rightstart
1,78663,0,-48,0328531,00000000,100,100,100,102.1111111111111,0,flat_rightstart
1,78664,0,-49,0328562,00000000,100,100,100,102.97222222222221,0,flat_rightstart
1,78665,0,-49,0328593,00000000,100,100,100,103.83333333333333,0,flat_rightstart
1,78666,0,-49,0328624,00000000,100,100,100,104.69444444444444,0,flat_rightstart
1,78667,0,-49,0328655,00000000,100,100,100,105.55555555555554,0,flat_rightstart
1,78668,0,-49,0328687,00000000,100,100,100,106.44444444444444,0,flat_rightstart
1,78669,0,-49,0328718,00000000,100,100,100,107.30555555555554,0,flat_rightstart
1,78670,0,-49,0328749,00000000,100,100,100,108.16666666666666,0,flat_rightstart
1,78671,0,-49,0328780,00000000,100,100,100,109.02777777777777,0,flat_rightstart
1,78672,0,-49,0328811,00000000,100,100,100,109.88888888888889,0,flat_rightstart
1,78673,0,-49,0328842,00000000,100,100,100,110.75,0,flat_rightstart
1,78674,0,-49,0328873,00000000,100,100,100,111.6111111111111,0,flat_rightstart
1,78675,0,-49,0328905,00000000,100,100,100,112.5,0,flat_rightstart
1,78676,0,-49,0328936,00000000,100,100,100,113.3611111111111,0,flat_rightstart
1,78677,0,-49,0328967,00000000,100,100,100,114.22222222222221,0,flat_rightstart
1,78678,0,-49,0328998,00000000,100,100,100,115.08333333333333,0,flat_rightstart
1,78679,0,-49,0329029,00000000,100,100,100,115.94444444444444,0,flat_rightstart
1,78680,0,-49,0329060,00000000,100,100,100,116.80555555555554,0,flat_rightstart
1,78681,0,-49,0329092,00000000,100,100,100,117.69444444444444,0,flat_rightstart
1,78682,0,-49,0329123,00000000,100,100,100,118.55555555555554,0,flat_rightstart
1,78683,0,-48,0329154,00000000,100,100,100,119.41666666666666,0,flat_rightstart
1,78684,0,-48,0329185,00000000,100,100,100,120.27777777777777,0,flat_rightstart
1,78685,0,-48,0329216,00000000,100,100,100,121.13888888888889,0,flat_rightstart
1,78686,0,-48,0329247,00000000,100,100,100,122.0,0,flat_rightstart
1,78687,0,-48,0329278,00000000,100,100,100,122.8611111111111,0,flat_rightstart
1,78688,0,-48,0329310,00000000,100,100,100,123.75,0,flat_rightstart
1,78689,0,-48,0329341,00000000,100,100,100,124.6111111111111,0,flat_rightstart
1,78690,0,-48,0329372,00000000,100,100,100,125.47222222222221,0,flat_rightstart
1,78691,0,-48,0329403,00000000,100,100,100,126.33333333333333,0,flat_rightstart
1,78692,0,-48,0329434,00000000,100,100,100,127.19444444444444,0,flat_rightstart
